id,value,position,expiration,feed_id,created_at,updated_at,completed_at,location_id,group_id
1831677976,19,,,627756,2016-12-08 19:03:30 UTC,2016-12-08 19:03:30 UTC,,,99830
1831678129,19,,,627756,2016-12-08 19:03:32 UTC,2016-12-08 19:03:32 UTC,,,99830
1831678259,19,,,627756,2016-12-08 19:03:33 UTC,2016-12-08 19:03:33 UTC,,,99830
1831678377,19,,,627756,2016-12-08 19:03:34 UTC,2016-12-08 19:03:34 UTC,,,99830
1831678517,19,,,627756,2016-12-08 19:03:35 UTC,2016-12-08 19:03:35 UTC,,,99830
1831678672,19,,,627756,2016-12-08 19:03:37 UTC,2016-12-08 19:03:37 UTC,,,99830
1831678813,19,,,627756,2016-12-08 19:03:38 UTC,2016-12-08 19:03:38 UTC,,,99830
1831678930,19,,,627756,2016-12-08 19:03:39 UTC,2016-12-08 19:03:39 UTC,,,99830
1831679067,19,,,627756,2016-12-08 19:03:41 UTC,2016-12-08 19:03:41 UTC,,,99830
1831679198,19,,,627756,2016-12-08 19:03:42 UTC,2016-12-08 19:03:42 UTC,,,99830
1831679346,19,,,627756,2016-12-08 19:03:43 UTC,2016-12-08 19:03:43 UTC,,,99830
1831679531,19,,,627756,2016-12-08 19:03:45 UTC,2016-12-08 19:03:45 UTC,,,99830
1831679658,19,,,627756,2016-12-08 19:03:46 UTC,2016-12-08 19:03:46 UTC,,,99830
1831679806,19,,,627756,2016-12-08 19:03:47 UTC,2016-12-08 19:03:47 UTC,,,99830
1831679904,19,,,627756,2016-12-08 19:03:49 UTC,2016-12-08 19:03:49 UTC,,,99830
1831673130,19,,,627756,2016-12-08 19:02:45 UTC,2016-12-08 19:02:45 UTC,,,99830
1831673270,19,,,627756,2016-12-08 19:02:46 UTC,2016-12-08 19:02:46 UTC,,,99830
1831673423,19,,,627756,2016-12-08 19:02:48 UTC,2016-12-08 19:02:48 UTC,,,99830
1831673536,19,,,627756,2016-12-08 19:02:49 UTC,2016-12-08 19:02:49 UTC,,,99830
1831673677,19,,,627756,2016-12-08 19:02:50 UTC,2016-12-08 19:02:50 UTC,,,99830
1831673818,19,,,627756,2016-12-08 19:02:52 UTC,2016-12-08 19:02:52 UTC,,,99830
1831673956,19,,,627756,2016-12-08 19:02:53 UTC,2016-12-08 19:02:53 UTC,,,99830
1831674088,19,,,627756,2016-12-08 19:02:54 UTC,2016-12-08 19:02:54 UTC,,,99830
1831674219,19,,,627756,2016-12-08 19:02:56 UTC,2016-12-08 19:02:56 UTC,,,99830
1831674376,19,,,627756,2016-12-08 19:02:57 UTC,2016-12-08 19:02:57 UTC,,,99830
1831674514,19,,,627756,2016-12-08 19:02:58 UTC,2016-12-08 19:02:58 UTC,,,99830
1831674678,19,,,627756,2016-12-08 19:03:00 UTC,2016-12-08 19:03:00 UTC,,,99830
1831674831,19,,,627756,2016-12-08 19:03:01 UTC,2016-12-08 19:03:01 UTC,,,99830
1831674976,19,,,627756,2016-12-08 19:03:02 UTC,2016-12-08 19:03:02 UTC,,,99830
1831675124,19,,,627756,2016-12-08 19:03:04 UTC,2016-12-08 19:03:04 UTC,,,99830
1831675233,19,,,627756,2016-12-08 19:03:05 UTC,2016-12-08 19:03:05 UTC,,,99830
1831675387,30,,,627756,2016-12-08 19:03:06 UTC,2016-12-08 19:03:07 UTC,,,99830
1831675512,19,,,627756,2016-12-08 19:03:08 UTC,2016-12-08 19:03:08 UTC,,,99830
1831675672,19,,,627756,2016-12-08 19:03:09 UTC,2016-12-08 19:03:09 UTC,,,99830
1831675806,19,,,627756,2016-12-08 19:03:10 UTC,2016-12-08 19:03:11 UTC,,,99830
1831675961,19,,,627756,2016-12-08 19:03:12 UTC,2016-12-08 19:03:12 UTC,,,99830
1831676091,19,,,627756,2016-12-08 19:03:13 UTC,2016-12-08 19:03:13 UTC,,,99830
1831676272,19,,,627756,2016-12-08 19:03:15 UTC,2016-12-08 19:03:15 UTC,,,99830
1831676399,19,,,627756,2016-12-08 19:03:16 UTC,2016-12-08 19:03:16 UTC,,,99830
1831676544,19,,,627756,2016-12-08 19:03:17 UTC,2016-12-08 19:03:17 UTC,,,99830
1831676676,19,,,627756,2016-12-08 19:03:18 UTC,2016-12-08 19:03:19 UTC,,,99830
1831680051,19,,,627756,2016-12-08 19:03:50 UTC,2016-12-08 19:03:50 UTC,,,99830
1831676827,19,,,627756,2016-12-08 19:03:20 UTC,2016-12-08 19:03:20 UTC,,,99830
1831676982,19,,,627756,2016-12-08 19:03:21 UTC,2016-12-08 19:03:21 UTC,,,99830
1831681330,19,,,627756,2016-12-08 19:04:02 UTC,2016-12-08 19:04:02 UTC,,,99830
1831681514,19,,,627756,2016-12-08 19:04:03 UTC,2016-12-08 19:04:03 UTC,,,99830
1831681662,19,,,627756,2016-12-08 19:04:05 UTC,2016-12-08 19:04:05 UTC,,,99830
1831681781,19,,,627756,2016-12-08 19:04:06 UTC,2016-12-08 19:04:06 UTC,,,99830
1831681917,19,,,627756,2016-12-08 19:04:07 UTC,2016-12-08 19:04:07 UTC,,,99830
1831682041,19,,,627756,2016-12-08 19:04:08 UTC,2016-12-08 19:04:08 UTC,,,99830
1831682182,19,,,627756,2016-12-08 19:04:10 UTC,2016-12-08 19:04:10 UTC,,,99830
1831682294,19,,,627756,2016-12-08 19:04:11 UTC,2016-12-08 19:04:11 UTC,,,99830
1831682441,19,,,627756,2016-12-08 19:04:12 UTC,2016-12-08 19:04:12 UTC,,,99830
1831682590,19,,,627756,2016-12-08 19:04:14 UTC,2016-12-08 19:04:14 UTC,,,99830
1831682749,19,,,627756,2016-12-08 19:04:15 UTC,2016-12-08 19:04:15 UTC,,,99830
1831682896,19,,,627756,2016-12-08 19:04:16 UTC,2016-12-08 19:04:16 UTC,,,99830
1831683041,19,,,627756,2016-12-08 19:04:17 UTC,2016-12-08 19:04:17 UTC,,,99830
1831683170,19,,,627756,2016-12-08 19:04:19 UTC,2016-12-08 19:04:19 UTC,,,99830
1831683324,19,,,627756,2016-12-08 19:04:20 UTC,2016-12-08 19:04:20 UTC,,,99830
1831683458,19,,,627756,2016-12-08 19:04:21 UTC,2016-12-08 19:04:21 UTC,,,99830
1831683640,19,,,627756,2016-12-08 19:04:23 UTC,2016-12-08 19:04:23 UTC,,,99830
1831683756,19,,,627756,2016-12-08 19:04:24 UTC,2016-12-08 19:04:24 UTC,,,99830
1831683913,19,,,627756,2016-12-08 19:04:26 UTC,2016-12-08 19:04:26 UTC,,,99830
1831684030,19,,,627756,2016-12-08 19:04:27 UTC,2016-12-08 19:04:27 UTC,,,99830
1831684147,19,,,627756,2016-12-08 19:04:28 UTC,2016-12-08 19:04:28 UTC,,,99830
1831684269,19,,,627756,2016-12-08 19:04:29 UTC,2016-12-08 19:04:29 UTC,,,99830
1831684424,19,,,627756,2016-12-08 19:04:31 UTC,2016-12-08 19:04:31 UTC,,,99830
1831684550,19,,,627756,2016-12-08 19:04:32 UTC,2016-12-08 19:04:32 UTC,,,99830
1831684692,19,,,627756,2016-12-08 19:04:34 UTC,2016-12-08 19:04:34 UTC,,,99830
1831684830,19,,,627756,2016-12-08 19:04:35 UTC,2016-12-08 19:04:35 UTC,,,99830
1831685004,19,,,627756,2016-12-08 19:04:36 UTC,2016-12-08 19:04:36 UTC,,,99830
1831685122,19,,,627756,2016-12-08 19:04:38 UTC,2016-12-08 19:04:38 UTC,,,99830
1831685247,19,,,627756,2016-12-08 19:04:39 UTC,2016-12-08 19:04:39 UTC,,,99830
1831685369,19,,,627756,2016-12-08 19:04:40 UTC,2016-12-08 19:04:41 UTC,,,99830
1831685499,19,,,627756,2016-12-08 19:04:42 UTC,2016-12-08 19:04:42 UTC,,,99830
1831685637,19,,,627756,2016-12-08 19:04:43 UTC,2016-12-08 19:04:43 UTC,,,99830
1831685835,19,,,627756,2016-12-08 19:04:44 UTC,2016-12-08 19:04:44 UTC,,,99830
1831685943,19,,,627756,2016-12-08 19:04:46 UTC,2016-12-08 19:04:46 UTC,,,99830
1831686087,19,,,627756,2016-12-08 19:04:47 UTC,2016-12-08 19:04:47 UTC,,,99830
1831686240,19,,,627756,2016-12-08 19:04:48 UTC,2016-12-08 19:04:48 UTC,,,99830
1831686366,19,,,627756,2016-12-08 19:04:50 UTC,2016-12-08 19:04:50 UTC,,,99830
1831686656,19,,,627756,2016-12-08 19:04:52 UTC,2016-12-08 19:04:52 UTC,,,99830
1831686513,19,,,627756,2016-12-08 19:04:51 UTC,2016-12-08 19:04:51 UTC,,,99830
1831680209,19,,,627756,2016-12-08 19:03:51 UTC,2016-12-08 19:03:51 UTC,,,99830
1831680358,19,,,627756,2016-12-08 19:03:53 UTC,2016-12-08 19:03:53 UTC,,,99830
1831680642,19,,,627756,2016-12-08 19:03:55 UTC,2016-12-08 19:03:55 UTC,,,99830
1831680507,19,,,627756,2016-12-08 19:03:54 UTC,2016-12-08 19:03:54 UTC,,,99830
1831680781,19,,,627756,2016-12-08 19:03:57 UTC,2016-12-08 19:03:57 UTC,,,99830
1831680917,19,,,627756,2016-12-08 19:03:58 UTC,2016-12-08 19:03:58 UTC,,,99830
1831681015,19,,,627756,2016-12-08 19:03:59 UTC,2016-12-08 19:03:59 UTC,,,99830
1831681169,19,,,627756,2016-12-08 19:04:01 UTC,2016-12-08 19:04:01 UTC,,,99830
1831689343,19,,,627756,2016-12-08 19:05:18 UTC,2016-12-08 19:05:18 UTC,,,99830
1831689481,19,,,627756,2016-12-08 19:05:20 UTC,2016-12-08 19:05:20 UTC,,,99830
1831689638,19,,,627756,2016-12-08 19:05:21 UTC,2016-12-08 19:05:21 UTC,,,99830
1831689787,19,,,627756,2016-12-08 19:05:22 UTC,2016-12-08 19:05:22 UTC,,,99830
1831689905,19,,,627756,2016-12-08 19:05:23 UTC,2016-12-08 19:05:24 UTC,,,99830
1831690193,19,,,627756,2016-12-08 19:05:26 UTC,2016-12-08 19:05:26 UTC,,,99830
1831690053,19,,,627756,2016-12-08 19:05:25 UTC,2016-12-08 19:05:25 UTC,,,99830
1831690373,19,,,627756,2016-12-08 19:05:28 UTC,2016-12-08 19:05:28 UTC,,,99830
1831690491,19,,,627756,2016-12-08 19:05:29 UTC,2016-12-08 19:05:29 UTC,,,99830
1831690650,19,,,627756,2016-12-08 19:05:30 UTC,2016-12-08 19:05:30 UTC,,,99830
1831690786,19,,,627756,2016-12-08 19:05:31 UTC,2016-12-08 19:05:32 UTC,,,99830
1831690878,19,,,627756,2016-12-08 19:05:33 UTC,2016-12-08 19:05:33 UTC,,,99830
1831690994,19,,,627756,2016-12-08 19:05:34 UTC,2016-12-08 19:05:34 UTC,,,99830
1831691125,19,,,627756,2016-12-08 19:05:35 UTC,2016-12-08 19:05:36 UTC,,,99830
1831691262,19,,,627756,2016-12-08 19:05:37 UTC,2016-12-08 19:05:37 UTC,,,99830
1831691411,19,,,627756,2016-12-08 19:05:38 UTC,2016-12-08 19:05:38 UTC,,,99830
1831691520,19,,,627756,2016-12-08 19:05:39 UTC,2016-12-08 19:05:40 UTC,,,99830
1831691679,19,,,627756,2016-12-08 19:05:41 UTC,2016-12-08 19:05:41 UTC,,,99830
1831691838,19,,,627756,2016-12-08 19:05:42 UTC,2016-12-08 19:05:42 UTC,,,99830
1831691968,19,,,627756,2016-12-08 19:05:43 UTC,2016-12-08 19:05:43 UTC,,,99830
1831692137,19,,,627756,2016-12-08 19:05:45 UTC,2016-12-08 19:05:45 UTC,,,99830
1831692265,19,,,627756,2016-12-08 19:05:46 UTC,2016-12-08 19:05:46 UTC,,,99830
1831692389,19,,,627756,2016-12-08 19:05:47 UTC,2016-12-08 19:05:47 UTC,,,99830
1831692502,19,,,627756,2016-12-08 19:05:49 UTC,2016-12-08 19:05:49 UTC,,,99830
1831692629,19,,,627756,2016-12-08 19:05:50 UTC,2016-12-08 19:05:50 UTC,,,99830
1831692769,19,,,627756,2016-12-08 19:05:51 UTC,2016-12-08 19:05:51 UTC,,,99830
1831692924,19,,,627756,2016-12-08 19:05:53 UTC,2016-12-08 19:05:53 UTC,,,99830
1831693042,19,,,627756,2016-12-08 19:05:54 UTC,2016-12-08 19:05:54 UTC,,,99830
1831693159,19,,,627756,2016-12-08 19:05:55 UTC,2016-12-08 19:05:55 UTC,,,99830
1831686774,19,,,627756,2016-12-08 19:04:54 UTC,2016-12-08 19:04:54 UTC,,,99830
1831686932,19,,,627756,2016-12-08 19:04:55 UTC,2016-12-08 19:04:55 UTC,,,99830
1831687042,19,,,627756,2016-12-08 19:04:56 UTC,2016-12-08 19:04:56 UTC,,,99830
1831687189,19,,,627756,2016-12-08 19:04:58 UTC,2016-12-08 19:04:58 UTC,,,99830
1831687331,19,,,627756,2016-12-08 19:04:59 UTC,2016-12-08 19:04:59 UTC,,,99830
1831687463,19,,,627756,2016-12-08 19:05:00 UTC,2016-12-08 19:05:00 UTC,,,99830
1831687611,19,,,627756,2016-12-08 19:05:02 UTC,2016-12-08 19:05:02 UTC,,,99830
1831687734,19,,,627756,2016-12-08 19:05:03 UTC,2016-12-08 19:05:03 UTC,,,99830
1831687864,19,,,627756,2016-12-08 19:05:04 UTC,2016-12-08 19:05:04 UTC,,,99830
1831688338,19,,,627756,2016-12-08 19:05:09 UTC,2016-12-08 19:05:09 UTC,,,99830
1831688360,38,,,627756,2016-12-08 19:05:09 UTC,2016-12-08 19:05:09 UTC,,,99830
1831688386,19,,,627756,2016-12-08 19:05:09 UTC,2016-12-08 19:05:09 UTC,,,99830
1831688413,19,,,627756,2016-12-08 19:05:09 UTC,2016-12-08 19:05:09 UTC,,,99830
1831688667,19,,,627756,2016-12-08 19:05:12 UTC,2016-12-08 19:05:12 UTC,,,99830
1831688769,19,,,627756,2016-12-08 19:05:13 UTC,2016-12-08 19:05:13 UTC,,,99830
1831688921,19,,,627756,2016-12-08 19:05:14 UTC,2016-12-08 19:05:14 UTC,,,99830
1831689078,19,,,627756,2016-12-08 19:05:16 UTC,2016-12-08 19:05:16 UTC,,,99830
1831689186,19,,,627756,2016-12-08 19:05:17 UTC,2016-12-08 19:05:17 UTC,,,99830
1831693745,19,,,627756,2016-12-08 19:06:00 UTC,2016-12-08 19:06:00 UTC,,,99830
1831693916,19,,,627756,2016-12-08 19:06:02 UTC,2016-12-08 19:06:02 UTC,,,99830
1831694066,19,,,627756,2016-12-08 19:06:03 UTC,2016-12-08 19:06:03 UTC,,,99830
1831694198,19,,,627756,2016-12-08 19:06:04 UTC,2016-12-08 19:06:04 UTC,,,99830
1831694338,19,,,627756,2016-12-08 19:06:06 UTC,2016-12-08 19:06:06 UTC,,,99830
1831694487,19,,,627756,2016-12-08 19:06:07 UTC,2016-12-08 19:06:07 UTC,,,99830
1831694619,19,,,627756,2016-12-08 19:06:08 UTC,2016-12-08 19:06:08 UTC,,,99830
1831694763,19,,,627756,2016-12-08 19:06:09 UTC,2016-12-08 19:06:10 UTC,,,99830
1831694910,19,,,627756,2016-12-08 19:06:11 UTC,2016-12-08 19:06:11 UTC,,,99830
1831695042,19,,,627756,2016-12-08 19:06:12 UTC,2016-12-08 19:06:12 UTC,,,99830
1831695164,19,,,627756,2016-12-08 19:06:13 UTC,2016-12-08 19:06:13 UTC,,,99830
1831695314,19,,,627756,2016-12-08 19:06:15 UTC,2016-12-08 19:06:15 UTC,,,99830
1831695451,19,,,627756,2016-12-08 19:06:16 UTC,2016-12-08 19:06:16 UTC,,,99830
1831695590,19,,,627756,2016-12-08 19:06:18 UTC,2016-12-08 19:06:18 UTC,,,99830
1831695737,19,,,627756,2016-12-08 19:06:19 UTC,2016-12-08 19:06:19 UTC,,,99830
1831695881,19,,,627756,2016-12-08 19:06:20 UTC,2016-12-08 19:06:20 UTC,,,99830
1831696035,19,,,627756,2016-12-08 19:06:21 UTC,2016-12-08 19:06:21 UTC,,,99830
1831696166,19,,,627756,2016-12-08 19:06:23 UTC,2016-12-08 19:06:23 UTC,,,99830
1831696290,19,,,627756,2016-12-08 19:06:24 UTC,2016-12-08 19:06:24 UTC,,,99830
1831696434,19,,,627756,2016-12-08 19:06:25 UTC,2016-12-08 19:06:26 UTC,,,99830
1831696591,19,,,627756,2016-12-08 19:06:27 UTC,2016-12-08 19:06:27 UTC,,,99830
1831696748,19,,,627756,2016-12-08 19:06:28 UTC,2016-12-08 19:06:28 UTC,,,99830
1831698380,19,,,627756,2016-12-08 19:06:44 UTC,2016-12-08 19:06:44 UTC,,,99830
1831696907,30,,,627756,2016-12-08 19:06:29 UTC,2016-12-08 19:06:29 UTC,,,99830
1831697059,19,,,627756,2016-12-08 19:06:31 UTC,2016-12-08 19:06:31 UTC,,,99830
1831697193,19,,,627756,2016-12-08 19:06:32 UTC,2016-12-08 19:06:32 UTC,,,99830
1831697303,19,,,627756,2016-12-08 19:06:33 UTC,2016-12-08 19:06:33 UTC,,,99830
1831697457,19,,,627756,2016-12-08 19:06:34 UTC,2016-12-08 19:06:34 UTC,,,99830
1831697572,19,,,627756,2016-12-08 19:06:36 UTC,2016-12-08 19:06:36 UTC,,,99830
1831697708,19,,,627756,2016-12-08 19:06:37 UTC,2016-12-08 19:06:37 UTC,,,99830
1831697823,19,,,627756,2016-12-08 19:06:38 UTC,2016-12-08 19:06:38 UTC,,,99830
1831697961,19,,,627756,2016-12-08 19:06:40 UTC,2016-12-08 19:06:40 UTC,,,99830
1831698262,19,,,627756,2016-12-08 19:06:42 UTC,2016-12-08 19:06:42 UTC,,,99830
1831698143,19,,,627756,2016-12-08 19:06:41 UTC,2016-12-08 19:06:41 UTC,,,99830
1831693295,19,,,627756,2016-12-08 19:05:56 UTC,2016-12-08 19:05:56 UTC,,,99830
1831693431,19,,,627756,2016-12-08 19:05:58 UTC,2016-12-08 19:05:58 UTC,,,99830
1831693582,19,,,627756,2016-12-08 19:05:59 UTC,2016-12-08 19:05:59 UTC,,,99830
1831703304,19,,,627756,2016-12-08 19:07:30 UTC,2016-12-08 19:07:30 UTC,,,99830
1831703424,19,,,627756,2016-12-08 19:07:31 UTC,2016-12-08 19:07:31 UTC,,,99830
1831703566,19,,,627756,2016-12-08 19:07:32 UTC,2016-12-08 19:07:33 UTC,,,99830
1831703691,19,,,627756,2016-12-08 19:07:34 UTC,2016-12-08 19:07:34 UTC,,,99830
1831703827,19,,,627756,2016-12-08 19:07:35 UTC,2016-12-08 19:07:35 UTC,,,99830
1831703967,19,,,627756,2016-12-08 19:07:36 UTC,2016-12-08 19:07:36 UTC,,,99830
1831704055,19,,,627756,2016-12-08 19:07:38 UTC,2016-12-08 19:07:38 UTC,,,99830
1831704189,19,,,627756,2016-12-08 19:07:39 UTC,2016-12-08 19:07:39 UTC,,,99830
1831704309,19,,,627756,2016-12-08 19:07:40 UTC,2016-12-08 19:07:40 UTC,,,99830
1831704424,19,,,627756,2016-12-08 19:07:41 UTC,2016-12-08 19:07:41 UTC,,,99830
1831704550,19,,,627756,2016-12-08 19:07:43 UTC,2016-12-08 19:07:43 UTC,,,99830
1831704697,19,,,627756,2016-12-08 19:07:44 UTC,2016-12-08 19:07:44 UTC,,,99830
1831704873,19,,,627756,2016-12-08 19:07:45 UTC,2016-12-08 19:07:45 UTC,,,99830
1831705020,19,,,627756,2016-12-08 19:07:46 UTC,2016-12-08 19:07:46 UTC,,,99830
1831698544,19,,,627756,2016-12-08 19:06:45 UTC,2016-12-08 19:06:45 UTC,,,99830
1831698702,19,,,627756,2016-12-08 19:06:46 UTC,2016-12-08 19:06:46 UTC,,,99830
1831698846,19,,,627756,2016-12-08 19:06:48 UTC,2016-12-08 19:06:48 UTC,,,99830
1831698960,19,,,627756,2016-12-08 19:06:49 UTC,2016-12-08 19:06:49 UTC,,,99830
1831705134,19,,,627756,2016-12-08 19:07:48 UTC,2016-12-08 19:07:48 UTC,,,99830
1831699126,19,,,627756,2016-12-08 19:06:50 UTC,2016-12-08 19:06:50 UTC,,,99830
1831699265,19,,,627756,2016-12-08 19:06:52 UTC,2016-12-08 19:06:52 UTC,,,99830
1831699413,19,,,627756,2016-12-08 19:06:53 UTC,2016-12-08 19:06:53 UTC,,,99830
1831699551,19,,,627756,2016-12-08 19:06:54 UTC,2016-12-08 19:06:54 UTC,,,99830
1831699697,19,,,627756,2016-12-08 19:06:56 UTC,2016-12-08 19:06:56 UTC,,,99830
1831699825,19,,,627756,2016-12-08 19:06:57 UTC,2016-12-08 19:06:57 UTC,,,99830
1831699982,19,,,627756,2016-12-08 19:06:58 UTC,2016-12-08 19:06:59 UTC,,,99830
1831700109,19,,,627756,2016-12-08 19:07:00 UTC,2016-12-08 19:07:00 UTC,,,99830
1831700300,19,,,627756,2016-12-08 19:07:01 UTC,2016-12-08 19:07:01 UTC,,,99830
1831705259,19,,,627756,2016-12-08 19:07:49 UTC,2016-12-08 19:07:49 UTC,,,99830
1831700452,19,,,627756,2016-12-08 19:07:02 UTC,2016-12-08 19:07:03 UTC,,,99830
1831700592,19,,,627756,2016-12-08 19:07:04 UTC,2016-12-08 19:07:04 UTC,,,99830
1831700740,19,,,627756,2016-12-08 19:07:05 UTC,2016-12-08 19:07:05 UTC,,,99830
1831700870,18,,,627756,2016-12-08 19:07:06 UTC,2016-12-08 19:07:06 UTC,,,99830
1831700981,19,,,627756,2016-12-08 19:07:08 UTC,2016-12-08 19:07:08 UTC,,,99830
1831701122,19,,,627756,2016-12-08 19:07:09 UTC,2016-12-08 19:07:09 UTC,,,99830
1831701261,19,,,627756,2016-12-08 19:07:10 UTC,2016-12-08 19:07:10 UTC,,,99830
1831701404,19,,,627756,2016-12-08 19:07:12 UTC,2016-12-08 19:07:12 UTC,,,99830
1831701539,19,,,627756,2016-12-08 19:07:13 UTC,2016-12-08 19:07:13 UTC,,,99830
1831701689,19,,,627756,2016-12-08 19:07:14 UTC,2016-12-08 19:07:14 UTC,,,99830
1831701808,19,,,627756,2016-12-08 19:07:16 UTC,2016-12-08 19:07:16 UTC,,,99830
1831701929,19,,,627756,2016-12-08 19:07:17 UTC,2016-12-08 19:07:17 UTC,,,99830
1831702056,19,,,627756,2016-12-08 19:07:18 UTC,2016-12-08 19:07:18 UTC,,,99830
1831702173,19,,,627756,2016-12-08 19:07:19 UTC,2016-12-08 19:07:20 UTC,,,99830
1831702322,19,,,627756,2016-12-08 19:07:21 UTC,2016-12-08 19:07:21 UTC,,,99830
1831702483,19,,,627756,2016-12-08 19:07:22 UTC,2016-12-08 19:07:22 UTC,,,99830
1831702609,19,,,627756,2016-12-08 19:07:23 UTC,2016-12-08 19:07:23 UTC,,,99830
1831702768,19,,,627756,2016-12-08 19:07:25 UTC,2016-12-08 19:07:25 UTC,,,99830
1831702896,19,,,627756,2016-12-08 19:07:26 UTC,2016-12-08 19:07:26 UTC,,,99830
1831703028,19,,,627756,2016-12-08 19:07:27 UTC,2016-12-08 19:07:27 UTC,,,99830
1831703163,19,,,627756,2016-12-08 19:07:29 UTC,2016-12-08 19:07:29 UTC,,,99830
1831706317,19,,,627756,2016-12-08 19:07:59 UTC,2016-12-08 19:07:59 UTC,,,99830
1831706502,19,,,627756,2016-12-08 19:08:01 UTC,2016-12-08 19:08:01 UTC,,,99830
1831706647,19,,,627756,2016-12-08 19:08:02 UTC,2016-12-08 19:08:02 UTC,,,99830
1831706769,19,,,627756,2016-12-08 19:08:03 UTC,2016-12-08 19:08:03 UTC,,,99830
1831706978,19,,,627756,2016-12-08 19:08:05 UTC,2016-12-08 19:08:05 UTC,,,99830
1831707118,19,,,627756,2016-12-08 19:08:06 UTC,2016-12-08 19:08:06 UTC,,,99830
1831707244,19,,,627756,2016-12-08 19:08:07 UTC,2016-12-08 19:08:07 UTC,,,99830
1831707371,19,,,627756,2016-12-08 19:08:09 UTC,2016-12-08 19:08:09 UTC,,,99830
1831707502,19,,,627756,2016-12-08 19:08:10 UTC,2016-12-08 19:08:10 UTC,,,99830
1831707667,19,,,627756,2016-12-08 19:08:11 UTC,2016-12-08 19:08:11 UTC,,,99830
1831707916,19,,,627756,2016-12-08 19:08:14 UTC,2016-12-08 19:08:14 UTC,,,99830
1831707801,19,,,627756,2016-12-08 19:08:13 UTC,2016-12-08 19:08:13 UTC,,,99830
1831708084,19,,,627756,2016-12-08 19:08:15 UTC,2016-12-08 19:08:15 UTC,,,99830
1831708188,19,,,627756,2016-12-08 19:08:16 UTC,2016-12-08 19:08:16 UTC,,,99830
1831708328,19,,,627756,2016-12-08 19:08:18 UTC,2016-12-08 19:08:18 UTC,,,99830
1831708453,19,,,627756,2016-12-08 19:08:19 UTC,2016-12-08 19:08:19 UTC,,,99830
1831708592,19,,,627756,2016-12-08 19:08:20 UTC,2016-12-08 19:08:20 UTC,,,99830
1831708739,19,,,627756,2016-12-08 19:08:22 UTC,2016-12-08 19:08:22 UTC,,,99830
1831708917,19,,,627756,2016-12-08 19:08:23 UTC,2016-12-08 19:08:23 UTC,,,99830
1831709436,19,,,627756,2016-12-08 19:08:28 UTC,2016-12-08 19:08:28 UTC,,,99830
1831709033,19,,,627756,2016-12-08 19:08:24 UTC,2016-12-08 19:08:24 UTC,,,99830
1831709159,19,,,627756,2016-12-08 19:08:26 UTC,2016-12-08 19:08:26 UTC,,,99830
1831709310,19,,,627756,2016-12-08 19:08:27 UTC,2016-12-08 19:08:27 UTC,,,99830
1831709562,19,,,627756,2016-12-08 19:08:30 UTC,2016-12-08 19:08:30 UTC,,,99830
1831709695,19,,,627756,2016-12-08 19:08:31 UTC,2016-12-08 19:08:31 UTC,,,99830
1831709836,19,,,627756,2016-12-08 19:08:32 UTC,2016-12-08 19:08:32 UTC,,,99830
1831709964,19,,,627756,2016-12-08 19:08:34 UTC,2016-12-08 19:08:34 UTC,,,99830
1831710111,19,,,627756,2016-12-08 19:08:35 UTC,2016-12-08 19:08:35 UTC,,,99830
1831710231,19,,,627756,2016-12-08 19:08:36 UTC,2016-12-08 19:08:36 UTC,,,99830
1831710383,19,,,627756,2016-12-08 19:08:38 UTC,2016-12-08 19:08:38 UTC,,,99830
1831710517,19,,,627756,2016-12-08 19:08:39 UTC,2016-12-08 19:08:39 UTC,,,99830
1831710645,19,,,627756,2016-12-08 19:08:40 UTC,2016-12-08 19:08:40 UTC,,,99830
1831710781,19,,,627756,2016-12-08 19:08:42 UTC,2016-12-08 19:08:42 UTC,,,99830
1831710881,19,,,627756,2016-12-08 19:08:43 UTC,2016-12-08 19:08:43 UTC,,,99830
1831711055,19,,,627756,2016-12-08 19:08:44 UTC,2016-12-08 19:08:44 UTC,,,99830
1831711219,19,,,627756,2016-12-08 19:08:46 UTC,2016-12-08 19:08:46 UTC,,,99830
1831711337,19,,,627756,2016-12-08 19:08:47 UTC,2016-12-08 19:08:47 UTC,,,99830
1831711499,19,,,627756,2016-12-08 19:08:48 UTC,2016-12-08 19:08:48 UTC,,,99830
1831711640,19,,,627756,2016-12-08 19:08:50 UTC,2016-12-08 19:08:50 UTC,,,99830
1831711776,19,,,627756,2016-12-08 19:08:51 UTC,2016-12-08 19:08:51 UTC,,,99830
1831711918,19,,,627756,2016-12-08 19:08:52 UTC,2016-12-08 19:08:52 UTC,,,99830
1831712026,19,,,627756,2016-12-08 19:08:54 UTC,2016-12-08 19:08:54 UTC,,,99830
1831712146,19,,,627756,2016-12-08 19:08:55 UTC,2016-12-08 19:08:55 UTC,,,99830
1831712302,19,,,627756,2016-12-08 19:08:57 UTC,2016-12-08 19:08:57 UTC,,,99830
1831712448,19,,,627756,2016-12-08 19:08:58 UTC,2016-12-08 19:08:58 UTC,,,99830
1831712761,19,,,627756,2016-12-08 19:09:01 UTC,2016-12-08 19:09:01 UTC,,,99830
1831712625,19,,,627756,2016-12-08 19:08:59 UTC,2016-12-08 19:08:59 UTC,,,99830
1831705410,19,,,627756,2016-12-08 19:07:50 UTC,2016-12-08 19:07:50 UTC,,,99830
